GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "01017","Chambers, AL",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",29373,27153,26758,26424,26279,24112,23502,20170,18397,19740,21097,21130,21783,22353,22801,22532,23711,24910,26289,27523,29142,31270
 "01017","Chambers, AL",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",33795,35174,35198,37456,36279,36496,27631,21474,24540,27411,28241,29638,29034,28616,24880,25758,29555,29331,30585,38662,48566,37871
 "01017","Chambers, AL",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",5291,4032,4259,5408,4110,3853,1781,2179,5529,5199,7073,8895,12362,14658,9165,8889,10255,8838,7229,8203,7081,7752
 "01017","Chambers, AL",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",28504,31142,30939,32048,32169,32643,25850,19295,19011,22212,21168,20743,16672,13958,15715,16869,19300,20493,23356,30459,41485,30119
 "01017","Chambers, AL",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",5851,4536,4717,6053,4719,4529,2611,3176,6728,6596,8450,10912,13911,15932,10921,10322,11720,10255,8300,9304,8439,9090
 "01017","Chambers, AL",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",456270,465692,452518,445162,446578,432349,418325,352802,328236,343586,362975,366774,373747,387946,400269,413435,438283,455407,474685,494142,521607,550992
 "01017","Chambers, AL",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",401143,409221,393102,383849,382749,366942,348911,281919,256821,270614,291406,298619,305364,292780,302662,316018,338295,352453,365406,383347,414139,440065
 "01017","Chambers, AL",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",5665,5622,5890,7223,7429,7941,7679,7293,7729,8251,8226,7990,(D),(D),(D),(D),(D),(D),11254,14175,12620,12339
 "01017","Chambers, AL",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8021,8984,9735,9983,9875,9936,(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",37,36,30,-2,-17,-24,-87,-52,-66,26,7,6,-17,(D),-3,-13,-4,-7,-2,-9,-7,-101
 "01017","Chambers, AL",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",42,44,199,228,223,124,136,136,-50,6,65,97,(D),(D),(D),(D),(D),(D),486,123,92,64
 "01017","Chambers, AL",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",8,8,24,-6,3,2,10,24,-1,3,131,131,166,9,0,4,34,21,17,7,16,24
 "01017","Chambers, AL",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",33,34,166,215,203,105,96,-9,-54,-1,-78,-55,(D),(D),(D),(D),(D),(D),236,63,47,12
 "01017","Chambers, AL",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1,2,9,19,17,17,30,121,5,4,12,21,-4,-2,0,-25,0,115,233,53,29,28
 "01017","Chambers, AL",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",5470,5684,5589,5672,5129,5615,5630,5859,6269,6270,6793,6236,6760,7144,7172,7408,7528,8552,9405,13899,11364,11513
 "01017","Chambers, AL",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",25875,26606,22448,20075,19798,18499,19125,18209,15794,14528,14211,13557,12753,12862,14205,15075,21323,17745,19713,21397,27480,22906
 "01017","Chambers, AL",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",4037,4335,4208,5075,5878,4282,3853,3883,3412,2718,2559,2902,2101,2000,1923,2430,7886,3437,4203,4593,8409,4228
 "01017","Chambers, AL",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",7647,7339,5784,3658,4078,4139,4582,4031,3313,2914,2909,2771,2542,1963,2213,2210,2580,2563,2816,3819,3408,3301
 "01017","Chambers, AL",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",14191,14932,12456,11342,9842,10078,10690,10295,9069,8896,8743,7884,8110,8899,10069,10435,10857,11745,12694,12985,15663,15377
 "01017","Chambers, AL",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",192198,182888,177366,172670,164392,143894,133031,72938,49659,59929,70809,70129,73228,77678,103384,118767,129910,135086,139354,135322,148534,178251
 "01017","Chambers, AL",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",34202,34155,33035,34992,38316,37156,34694,30537,24816,33738,37674,38370,45873,49300,74190,84047,93449,92495,95253,93223,99370,109730
 "01017","Chambers, AL",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",11405,11224,11535,14537,17317,16063,13305,11774,6848,5057,5322,5518,5821,6364,6330,7135,13199,18667,18555,18364,19613,23443
 "01017","Chambers, AL",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-11,-8,0,31,78,73,91,67,-121,-12,6,6,-11,-56,-115,-225,-70,-34,63,-45,162,742
 "01017","Chambers, AL",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4336,4084,3302,2907,2330,2434,2649,2277,1633,1643,2202,2381,3024,3570,4177,4631,5508,5725,5888,6201,6127,6893
 "01017","Chambers, AL",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-103,683,-5
 "01017","Chambers, AL",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),-2,-88,-131,-165,(D),(D),(D),-26,-66,-28,-66,-138,-181,-84,-67,0,-65,2,7
 "01017","Chambers, AL",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",8,8,0,1,-59,-107,-170,-51,-70,-20,-9,-36,-22,-54,-94,-83,-43,-35,11,-60,53,16
 "01017","Chambers, AL",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,-1,-84,-82,(D),(D),4052,13787,22206,29343,36688,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-27,-11,0,-3,-123,-97,-117,-54,-163,-31,-10,-25,-15,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-16,5,-43,0,-12,-35,2,-63,-3,(D)
 "01017","Chambers, AL",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),0,16,10,-3,272,22,161,20,-1,-18,-8,1,55,-21,(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",157996,148733,144331,137678,126076,106738,98337,42401,24843,26191,33135,31759,27355,28378,29194,34720,36461,42591,44101,42099,49164,68521
 "01017","Chambers, AL",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),25,15,7,7,7,11,6,11,-2,-15,-2,1,64,119,(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",23752,20986,20040,16304,13791,20295,(D),(D),(D),(D),9,55,24,0,17,6,5,1,-2,-6,44,2
 "01017","Chambers, AL",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),19,20,11,15,16,(D),6,3,-5,6,0,5,-1,0,0,4,3,101,0
 "01017","Chambers, AL",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",8,3,12,9,15,23,18,20,21,10,9,13,12,0,9,8,12,4,0,-2,-1,1
 "01017","Chambers, AL",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",11774,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",801,912,959,927,965,836,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",4,2,-4,26,64,38,130,80,13,20,109,244,54,52,128,6,58,31,30,23,59,187
 "01017","Chambers, AL",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",6150,5787,4722,6789,8669,10093,10114,9006,5934,3848,4373,3742,4190,4667,4101,3620,3895,4555,4868,5834,7176,8412
 "01017","Chambers, AL",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",39543,40071,39365,40134,40070,40814,36061,31886,32652,33738,32274,32652,32601,31200,31489,31641,32470,32763,34005,38606,44837,45268
 "01017","Chambers, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",8665,8986,9354,9937,9028,8580,7292,6062,5551,6558,6340,6576,6735,6488,6671,6911,6577,6280,6819,8899,10471,10256
 "01017","Chambers, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",3496,2554,2420,2416,2234,1199,1091,706,621,610,468,506,846,950,895,1154,1477,1252,1128,1147,978,(D)
 "01017","Chambers, AL",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",758,724,(D),(D),(D),(D),(D),(D),662,647,627,529,562,755,677,(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1615,1607,1212,1880,2195,2098,1794,1437,1147,1109,1025,1123,1034,850,840,937,997,1263,1586,1907,2271,2205
 "01017","Chambers, AL",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",4347,4400,3674,3612,3594,3874,3540,3416,3840,4078,3921,3986,4049,4089,4131,4159,4520,5458,5202,6366,7134,7756
 "01017","Chambers, AL",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3559,3699,3954,4377,4031,3878,3658,3607,4020,4175,3406,3521,3592,3249,3138,3385,3182,3388,3415,3471,3894,(D)
 "01017","Chambers, AL",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",4649,4726,5287,6522,6816,7472,5631,4188,4334,4144,4672,5301,4783,3827,3367,2949,3341,2454,2727,3205,4052,(D)
 "01017","Chambers, AL",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1044,(D),(D),846,805,897,706,402,(D),(D),(D),(D),(D),(D),(D),417,508,474,536,564,1299,(D)
 "01017","Chambers, AL",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",85,(D),176,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",7169,8114,8689,8437,8937,9475,9554,9555,9554,9135,9165,8812,8648,8759,9163,9499,9637,9922,10187,10474,11382,(D)
 "01017","Chambers, AL",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",3505,3500,2659,872,1178,1953,1448,1290,1367,1535,1137,1072,1241,1215,1354,692,662,585,672,708,1097,(D)
 "01017","Chambers, AL",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",651,669,579,839,789,802,686,(D),(D),797,766,705,662,542,631,580,641,713,749,845,1169,(D)
 "01017","Chambers, AL",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",22448,21139,21768,18319,17294,16760,11394,7079,4277,4183,9244,15067,19921,22972,16687,12561,11804,15754,19056,25130,19648,19730
 "01017","Chambers, AL",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-3,-8,-7,-11,2,-1,116,(D),50,79,63,93,121,76,140,168,210,345,492,432,470,577
 "01017","Chambers, AL",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,1,1,1,1,-5,0,2,-13,-4,-54,-116,-84,-89,-76,-73,-99,-131,-39,-46,-3
 "01017","Chambers, AL",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",97,66,147,196,104,141,281,429,231,296,217,227,44,5,12,1,-1,-17,-26,-43,-7,10
 "01017","Chambers, AL",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",19963,19020,18457,16695,15856,14416,8330,4063,2391,1647,1661,2375,2600,2728,6445,5915,5497,6573,8547,17172,14959,14929
 "01017","Chambers, AL",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",42,47,78,64,53,(D),(D),(D),(D),82,79,129,58,72,70,68,30,17,5,3,59,6
 "01017","Chambers, AL",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",7,3,3,9,2,15,38,59,98,96,391,350,515,42,70,476,1059,1425,597,819,875,786
 "01017","Chambers, AL",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",51,48,43,49,7,41,173,118,123,65,141,79,77,6,10,101,169,151,89,11,26,10
 "01017","Chambers, AL",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),1267,1215,(D),(D),(D),(D),(D),(D),(D),728,822,(D),(D),(D),(D),(D),(D),1855,1977
 "01017","Chambers, AL",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",13,16,34,39,52,50,18,0,17,23,-36,-36,-47,-40,-47,-60,-28,-24,-12,-8,-35,-27
 "01017","Chambers, AL",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),10,2,(D),(D),(D),(D),(D),(D),(D),15941,19345,(D),(D),(D),(D),(D),(D),1492,1465
 "01017","Chambers, AL",5,CAINC5N,900,"51","   Information ","Thousands of dollars",7188,7766,8228,7346,7064,6162,6116,5892,5729,4759,4647,4487,3450,3460,2882,3466,3753,3891,4036,3918,5814,8008
 "01017","Chambers, AL",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",24,22,64,11,-7,-4,1,2,1,4,11,40,45,1,0,0,32,49,179,92,197,(D)
 "01017","Chambers, AL",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),233,291,197,432,634,310,94,64,58,21,3,0,0,36,172,251,619,219,200
 "01017","Chambers, AL",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,3,1,1,6,2,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01017","Chambers, AL",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),5078,6498,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2887,2884,2735,(D),4178
 "01017","Chambers, AL",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",6,9,1,12,11,0,4,21,14,6,6,8,6,0,0,0,4,16,19,(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,7,15,12,23,12,47,57,27,11,13,18,22,1,1,1,5,(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",7962,7566,8261,8710,7304,6582,6518,6589,7230,7694,7400,7312,7895,7860,7635,7830,7700,7593,7485,8187,8529,9152
 "01017","Chambers, AL",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01017","Chambers, AL",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",5728,5442,5928,6377,5139,4479,4405,4956,5125,5300,5218,5379,5687,5719,5546,5540,5545,5705,5486,5978,6355,6820
 "01017","Chambers, AL",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-81,464,547,217,102,122,0,-54,122,208,87,24,221,231,280
 "01017","Chambers, AL",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2142,(D),(D),(D),(D),(D),(D),1636,1613,1840,1960,1831,2080,2107,2104,2104,1941,1790,1932,1908,1949,2063
 "01017","Chambers, AL",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),6,5,1,30,25,109,78,28,7,5,0,6,34,39,64,6,11,43,80,-6,-11
 "01017","Chambers, AL",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1238,1261,1543,1767,2012,1901,1720,1175,1343,2086,2069,1080,1288,1840,1875,1824,1905,2191,2667,3254,2961,2536
 "01017","Chambers, AL",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",541,631,766,962,1158,997,816,433,499,1337,1366,367,802,(D),1442,1368,1487,1736,2218,(D),(D),2039
 "01017","Chambers, AL",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",694,628,772,799,845,892,875,744,852,751,666,670,477,(D),429,454,411,453,428,(D),(D),446
 "01017","Chambers, AL",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3,2,5,6,9,12,29,-2,-8,-2,37,43,9,6,4,2,7,2,21,-5,104,51
 "01017","Chambers, AL",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",12871,(D),(D),(D),(D),(D),4616,5328,5763,(D),(D),(D),6977,(D),8986,10215,11898,13177,(D),(D),(D),11900
 "01017","Chambers, AL",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3058,(D),(D),(D),(D),(D),4819,3410,1745,(D),(D),(D),11952,(D),3586,1344,1142,1000,(D),(D),(D),15
 "01017","Chambers, AL",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3997,6491,10335,11707,16227,17428,18812,20575,24384,25674,27016,28124,24690,26006,22372,21578,21365,24188,20702,21338,24772,24795
 "01017","Chambers, AL",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",3994,6488,10332,11707,16226,(D),18811,20572,24374,25671,27018,28124,24688,26005,22373,21571,21363,(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",3,3,3,0,1,(D),1,3,10,3,-2,0,2,1,-1,7,2,(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",16219,17569,16342,16508,17615,18597,19242,18892,19681,20037,17286,17915,17848,18320,17427,16649,18390,19187,19538,20284,19770,18428
 "01017","Chambers, AL",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),533,504,383,487,684,602,36,41
 "01017","Chambers, AL",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",5700,5782,5860,6516,7114,7276,6675,7337,7870,8250,8417,8314,8643,8882,9131,9805,10759,11358,12117,13342,12352,12666
 "01017","Chambers, AL",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",2583,3146,3416,2622,2818,2818,2993,5020,5194,2942,2817,2740,2676,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1005,1033,1220,994,766,531,693,584,463,679,807,913,933,896,765,(D),(D),(D),(D),(D),(D),2533
 "01017","Chambers, AL",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",448,538,721,514,172,56,205,84,53,317,470,593,478,480,612,607,591,424,476,407,987,1892
 "01017","Chambers, AL",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",2,3,4,3,2,-23,0,0,-18,1,3,5,2,4,5,8,6,4,2,0,20,52
 "01017","Chambers, AL",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",555,492,495,477,592,498,488,500,428,361,334,315,453,412,148,(D),(D),(D),(D),(D),(D),589
 "01017","Chambers, AL",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",8128,8918,9122,9598,9863,10024,9931,10073,10430,10451,10858,12252,12564,12440,13049,(D),(D),(D),(D),(D),(D),19836
 "01017","Chambers, AL",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",454,(D),578,557,632,492,(D),401,773,880,1014,843,892,745,778,(D),(D),(D),(D),(D),(D),1667
 "01017","Chambers, AL",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",7674,(D),8544,9041,9231,9532,(D),9672,9657,9571,9844,11409,11672,11695,12271,13356,13800,13965,15008,14653,19461,18169
 "01017","Chambers, AL",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",14763,15784,16713,18087,19156,19957,20459,19770,19821,20538,20933,20736,19891,19174,18836,19264,19649,20133,19402,21726,24150,22913
 "01017","Chambers, AL",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",2432,2165,2773,3785,4644,5232,5358,4758,4371,4646,4949,4701,3987,3347,2412,2704,2449,2248,2348,2948,3802,3999
 "01017","Chambers, AL",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2944,3128,3043,2966,3261,3216,3062,2535,2575,2980,3061,2738,2456,1734,1963,2077,2090,1707,1860,2247,4390,2339
 "01017","Chambers, AL",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",8527,(D),(D),10422,10355,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",860,(D),(D),914,896,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01017","Chambers, AL",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",55127,56471,59416,61313,63829,65407,69414,70883,71415,72972,71569,68155,68383,95166,97607,97417,99988,102954,109279,110795,107468,110927
 "01017","Chambers, AL",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2802,2829,2913,3090,3158,3384,3419,3546,3492,3517,3772,3778,3783,3714,3842,3887,4012,4164,4306,4600,4567,4996
 "01017","Chambers, AL",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",2755,3633,5225,6356,6893,6277,6153,5710,6533,6274,5872,5211,4982,4621,4394,4465,4405,4816,4925,4914,5001,5163
 "01017","Chambers, AL",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",49570,50009,51278,51867,53778,55746,59842,61627,61390,63181,61925,59166,59618,86831,89371,89065,91571,93974,100048,101281,97900,100768
 "01017","Chambers, AL",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",6373,6050,6056,5864,6047,6430,6674,7067,7009,7171,6932,6465,6224,6755,7288,7318,7214,7334,7755,7919,7821,7881
 "01017","Chambers, AL",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",43197,43959,45222,46003,47731,49316,53168,54560,54381,56010,54993,52701,53394,80076,82083,81747,84357,86640,92293,93362,90079,92887
 "01019","Cherokee, AL",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",475546,489569,516226,555865,578906,613294,672032,708656,706132,730602,750284,775909,804442,834579,868112,862695,883238,925082,948093,998154,1116709,1135638
 "01019","Cherokee, AL",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",24182,24403,24591,24887,25031,25466,25553,25636,25854,25936,25831,25671,25602,25355,25071,24973,24899,24978,25061,24972,25026,25302
 "01019","Cherokee, AL",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19665,20062,20992,22336,23128,24083,26300,27643,27312,28169,29046,30225,31421,32916,34626,34545,35473,37036,37831,39971,44622,44883
 "01019","Cherokee, AL",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",176919,179217,192127,214509,219304,222511,238325,248888,237483,242334,248615,254476,292720,297811,305932,291144,303150,320480,318723,296891,354155,386568
 "01019","Cherokee, AL",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20151,20931,22168,24361,25851,27784,30545,32114,30635,31907,29747,30583,35742,37230,38257,37988,39219,42708,42659,41748,45473,50059
 "01019","Cherokee, AL",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",11186,11847,12551,13952,14951,16727,18332,19292,18690,19173,16859,17471,22044,23158,23733,24322,25405,27807,27642,26641,28604,32103
 "01019","Cherokee, AL",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",8965,9084,9617,10409,10900,11057,12213,12822,11945,12734,12888,13112,13698,14072,14524,13666,13814,14901,15017,15107,16869,17956
 "01019","Cherokee, AL",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",134442,141151,149890,161308,163866,176195,186883,186052,177112,179431,183072,183012,179696,186735,193676,199406,207874,214970,220452,221339,234166,245207
